7970992, 0.5623351446188083
8283682, 1.945910149055314
8306652, 0.6931471805599453
14368769, 1.6094379124341005
14513512, 1.3862943611198906
14803493, 1.0986122886681096
15111744, 1.3321790402101223
16248292, 0.6931471805599453
16624525, 0.6931471805599453
33616444, 1.6094379124341005
36636494, 1.0986122886681096
40701142, 1.0397207708399179
42196320, 1.791759469228055
44450457, 1.3862943611198906
44650657, 0.6931471805599453
50426168, 0.0
52067288, 1.0986122886681096
52357763, 1.0397207708399179
53059376, 1.3862943611198906
55509279, 1.6094379124341005
56643210, 0.6931471805599453
58017260, 1.6094379124341005
62397313, 1.6094379124341005
63512448, 1.6094379124341005
75997536, 1.242453324894
76379893, 1.6094379124341005
78593879, 0.6931471805599453
80573898, 1.0986122886681096
81871859, 1.0986122886681096
82477460, 1.3321790402101223
86266936, 1.0397207708399179
89221733, 0.0
94607562, 1.0986122886681096
97232128, 1.6094379124341005
97999053, 1.0986122886681096
100201393, 1.0549201679861442
103591569, 0.0
109035884, 0.0
116179209, 0.6931471805599453
118970094, 1.0986122886681096
126768770, 1.7478680974667578
128628690, 0.0
130857133, 0.0
132686355, 1.3321790402101223
133266187, 1.3862943611198906
136982031, 0.0
137140334, 1.0986122886681096
149170207, 1.6094379124341005
149215500, 1.3862943611198906
152014217, 1.0986122886681096
160590039, 1.3862943611198906
161113335, 0.6931471805599453
161858629, 0.9502705392332345
163041731, 1.0986122886681096
163850165, 0.0
164979109, 0.0
166566887, 1.3862943611198906
167050566, 1.0986122886681096
167990892, 0.6931471805599453
179897514, 1.3862943611198906
182473366, 0.0
191803770, 1.0986122886681096
198440182, 1.0986122886681096
200374750, 1.3862943611198906
204298620, 0.6931471805599453
219594539, 1.6094379124341005
223621664, 1.3862943611198906
224597174, 1.5607104090414068
229980720, 1.0397207708399179
230702066, 0.6365141682948128
236134551, 1.3862943611198906
238897491, 1.3862943611198906
242851900, 1.3862943611198906
243253280, 0.6931471805599453
243419888, 1.0986122886681096
243571016, 1.3862943611198906
243687497, 1.3862943611198906
243775933, 1.0986122886681096
244947603, 1.549826045878202
245880979, 0.6931471805599453
246747627, 0.6931471805599453
246754124, 1.3862943611198906
246882277, 1.3862943611198906
247227134, 1.0986122886681096
247468980, 1.3862943611198906
247527359, 1.0397207708399179
247786110, 0.0
247912552, 1.0986122886681096
248188034, 1.6094379124341005
248884898, 1.6094379124341005
249073389, 1.5607104090414068
249144163, 0.0
249654545, 1.0397207708399179
250102231, 1.6094379124341005
250295048, 0.0
250480066, 1.6094379124341005
251009806, 0.6931471805599453
251100437, 1.0986122886681096
252254904, 1.3862943611198906
252957203, 0.5623351446188083
254665376, 1.0397207708399179
255587866, 1.0986122886681096
255860716, 0.0
255935216, 0.6931471805599453
256442158, 1.3862943611198906
257651159, 1.3862943611198906
257841422, 1.9061547465398498
258090997, 0.6931471805599453
258699653, 1.945910149055314
259617134, 0.0
259649279, 1.0986122886681096
260096049, 0.6931471805599453
261730716, 0.0
262457844, 0.5623351446188083
262819428, 1.0986122886681096
263813012, 1.3862943611198906
263891746, 1.0397207708399179
265596724, 0.6931471805599453
267714517, 0.6931471805599453
267906742, 1.3862943611198906
268545568, 1.6094379124341005
268832429, 1.0986122886681096
269174281, 0.0
269512392, 0.6931471805599453
271063299, 0.6365141682948128
274530882, 0.6931471805599453
274895833, 1.3862943611198906
275423516, 1.0397207708399179
275694766, 0.6931471805599453
280288703, 1.0986122886681096
280393461, 1.6094379124341005
281160360, 0.5623351446188083
281269490, 1.0986122886681096
282065689, 0.0
289234977, 0.0
290072000, 1.0986122886681096
290178890, 0.6931471805599453
290226508, 0.6931471805599453
290632880, 0.6931471805599453
290722577, 1.5607104090414068
291169000, 1.0986122886681096
291908441, 0.6931471805599453
294418317, 1.6094379124341005
295836779, 1.0986122886681096
297419374, 1.0986122886681096
298512955, 1.242453324894
301120393, 0.6931471805599453
301243249, 0.6931471805599453
305587868, 1.3862943611198906
306260807, 1.3321790402101223
310906519, 1.3862943611198906
314926857, 0.6931471805599453
319901569, 0.0
320734801, 0.6931471805599453
320954038, 1.5607104090414068
323870386, 1.0986122886681096
326074480, 1.549826045878202
327722701, 0.0
328206473, 1.3862943611198906
330557927, 1.0986122886681096
331237289, 0.0
332756867, 0.6931471805599453
334057976, 1.3321790402101223
334099422, 0.6931471805599453
334670309, 0.6931471805599453
336030066, 1.0986122886681096
336851152, 1.6094379124341005
343126997, 1.6094379124341005
344550622, 0.0
352400028, 0.6931471805599453
352489322, 0.0
352683068, 1.3862943611198906
353767713, 1.3321790402101223
353926417, 0.0
357088550, 0.6931471805599453
357239860, 1.0986122886681096
358040356, 1.3862943611198906
363246406, 1.3321790402101223
363845524, 0.0
368142886, 1.791759469228055
369608964, 1.3862943611198906
370556715, 0.6931471805599453
375468504, 0.0
375788728, 1.0986122886681096
377062312, 1.6094379124341005
377220633, 1.0986122886681096
378231256, 1.277034259466139
379227005, 1.3862943611198906
384484673, 1.0986122886681096
385165870, 0.0
385535951, 0.0
387927222, 1.0397207708399179
392388189, 1.0986122886681096
394864353, 0.6931471805599453
398171803, 0.0
399963628, 1.0986122886681096
404218794, 1.0986122886681096
410955818, 1.3862943611198906
411346195, 0.6931471805599453
414187574, 1.889159163754022
415414097, 1.3321790402101223
416440594, 1.0986122886681096
418443466, 1.0986122886681096
419233834, 0.0
419765116, 0.6931471805599453
421110584, 0.0
424194891, 1.6094379124341005
425687930, 0.0
425912197, 1.5607104090414068
427024377, 1.7478680974667578
432424572, 1.6094379124341005
432618159, 1.3321790402101223
432844043, 0.0
436462735, 1.3321790402101223
437292351, 1.3862943611198906
438582009, 1.3862943611198906
446318129, 0.6931471805599453
450704412, 1.0397207708399179
455143024, 0.0
458777194, 0.6931471805599453
460729951, 0.0
464820783, 0.6931471805599453
466446202, 1.5607104090414068
469544027, 1.945910149055314
476356296, 1.6094379124341005
482105140, 0.0
483402680, 0.6931471805599453
483724549, 0.6931471805599453
485085414, 0.0
487707785, 0.6931471805599453
490086192, 1.3862943611198906
491283324, 0.6931471805599453
501849447, 1.0986122886681096
501961323, 1.0397207708399179
518476056, 1.0986122886681096
524731213, 0.0
526196228, 0.6931471805599453
526343521, 0.0
549912548, 0.6931471805599453
552909996, 0.0
563885375, 0.6931471805599453
567229050, 0.0
567564394, 0.6931471805599453
573458208, 0.6931471805599453
575277349, 1.0986122886681096
578919588, 1.791759469228055
581967281, 1.0986122886681096
586845018, 0.6931471805599453
590191382, 1.791759469228055
592314798, 0.6365141682948128
597101298, 1.0986122886681096
605402003, 1.0986122886681096
608149239, 1.3321790402101223
608266275, 0.5623351446188083
608572360, 0.6931471805599453
612992455, 1.0114042647073518
615314107, 1.6094379124341005
616278725, 0.6365141682948128
622054128, 0.6931471805599453
624557599, 1.329661348854758
624686972, 1.3862943611198906
625407310, 1.3321790402101223
634658827, 1.0986122886681096
635576995, 1.6094379124341005
700268907, 0.6931471805599453
701054891, 0.6931471805599453
704769648, 1.791759469228055
709327033, 0.0
711038648, 1.0986122886681096
714962101, 1.6094379124341005
715219325, 1.0986122886681096
720002435, 1.6094379124341005
728704327, 1.3862943611198906
737493661, 1.0986122886681096
739030778, 0.0
754335954, 1.329661348854758
783313538, 0.6365141682948128
787211599, 1.6094379124341005
793643882, 0.0
795081842, 1.0986122886681096
810987649, 1.0397207708399179
836508619, 0.6931471805599453
856930862, 0.0
857868018, 0.0
861210284, 1.3862943611198906
889171106, 1.3862943611198906
