7970992, 1.3862943611198906
8283682, 1.945910149055314
8306652, 0.6931471805599453
14368769, 1.0549201679861442
14513512, 1.3862943611198906
14803493, 1.0986122886681096
15111744, 1.3321790402101223
16248292, 0.6931471805599453
16624525, 0.6931471805599453
33616444, 1.6094379124341005
36636494, 1.0986122886681096
40701142, 1.0397207708399179
42196320, 1.791759469228055
44450457, 1.3862943611198906
44650657, 0.6931471805599453
50426168, 0.0
52067288, 1.0986122886681096
52357763, 1.0397207708399179
53059376, 1.3862943611198906
55509279, 1.6094379124341005
56643210, 0.6931471805599453
58017260, 1.6094379124341005
62397313, 1.3321790402101223
63512448, 1.6094379124341005
75997536, 1.329661348854758
76379893, 1.6094379124341005
78593879, 0.6931471805599453
80573898, 1.0986122886681096
81871859, 1.0986122886681096
82477460, 1.0549201679861442
86266936, 1.0397207708399179
89221733, 0.0
94607562, 1.0986122886681096
97232128, 1.6094379124341005
97999053, 1.0986122886681096
100201393, 1.3321790402101223
103591569, 0.0
109035884, 0.0
116179209, 0.6931471805599453
118970094, 1.0986122886681096
126768770, 1.15374194270109
128628690, 0.0
130857133, 0.0
132686355, 1.3321790402101223
133266187, 1.3862943611198906
136982031, 0.0
137140334, 1.0986122886681096
149170207, 1.6094379124341005
149215500, 1.3862943611198906
152014217, 1.0986122886681096
160590039, 1.0397207708399179
161113335, 0.6931471805599453
161858629, 1.6094379124341005
163041731, 1.0986122886681096
163850165, 0.0
164979109, 0.0
166566887, 1.0397207708399179
167050566, 1.0986122886681096
167990892, 0.6931471805599453
179897514, 1.0397207708399179
182473366, 0.0
191803770, 1.0986122886681096
198440182, 1.0986122886681096
200374750, 1.3862943611198906
204298620, 0.6931471805599453
219594539, 1.6094379124341005
223621664, 1.0397207708399179
224597174, 1.242453324894
229980720, 1.0397207708399179
230702066, 0.6365141682948128
236134551, 1.3862943611198906
238897491, 1.0397207708399179
242851900, 1.3862943611198906
243253280, 0.6931471805599453
243419888, 1.0986122886681096
243571016, 1.0397207708399179
243687497, 1.3862943611198906
243775933, 1.0986122886681096
244947603, 1.15374194270109
245880979, 0.6931471805599453
246747627, 0.6931471805599453
246754124, 1.3862943611198906
246882277, 1.3862943611198906
