377062312, 0.6365141682948128
377220633, 0.0
378231256, 0.6931471805599453
379227005, 1.0397207708399179
384484673, 1.6094379124341005
385165870, 0.6931471805599453
385535951, 0.0
387927222, 0.6365141682948128
392388189, 1.3862943611198906
394864353, 1.3862943611198906
398171803, 1.0397207708399179
399963628, 1.0986122886681096
404218794, 1.3862943611198906
410955818, 1.0986122886681096
411346195, 1.0986122886681096
414187574, 1.0986122886681096
415414097, 1.0986122886681096
416440594, 1.0397207708399179
418443466, 0.6931471805599453
419233834, 1.3862943611198906
419765116, 1.0397207708399179
421110584, 1.3862943611198906
424194891, 0.6931471805599453
425687930, 0.5623351446188083
425912197, 0.0
427024377, 0.9502705392332345
432424572, 1.6094379124341005
432618159, 1.3862943611198906
432844043, 1.6094379124341005
436462735, 0.5623351446188083
437292351, 0.6931471805599453
438582009, 1.3321790402101223
446318129, 1.3862943611198906
450704412, 0.0
455143024, 1.0986122886681096
458777194, 0.6931471805599453
460729951, 0.0
464820783, 0.6365141682948128
466446202, 1.0986122886681096
469544027, 1.0986122886681096
476356296, 0.0
482105140, 1.3862943611198906
483402680, 0.0
483724549, 0.6931471805599453
485085414, 0.6931471805599453
487707785, 0.0
490086192, 1.0986122886681096
491283324, 1.3862943611198906
501849447, 1.3862943611198906
501961323, 0.6931471805599453
518476056, 1.3862943611198906
524731213, 0.0
526196228, 1.3321790402101223
526343521, 1.0986122886681096
549912548, 0.9502705392332345
552909996, 1.3862943611198906
563885375, 1.3862943611198906
567229050, 0.0
567564394, 0.0
573458208, 1.3862943611198906
575277349, 1.3862943611198906
578919588, 1.3862943611198906
581967281, 0.6931471805599453
586845018, 1.3321790402101223
590191382, 1.3862943611198906
592314798, 0.6931471805599453
597101298, 1.0397207708399179
605402003, 1.3321790402101223
608149239, 1.0986122886681096
608266275, 0.6365141682948128
608572360, 1.0986122886681096
612992455, 0.0
615314107, 1.6094379124341005
616278725, 1.0397207708399179
622054128, 1.6094379124341005
624557599, 1.6094379124341005
624686972, 1.0986122886681096
625407310, 0.6931471805599453
634658827, 0.0
635576995, 1.945910149055314
700268907, 1.3862943611198906
701054891, 0.6365141682948128
704769648, 2.1972245773362196
709327033, 1.791759469228055
711038648, 1.3862943611198906
714962101, 1.0986122886681096
715219325, 0.0
720002435, 1.3862943611198906
728704327, 0.0
737493661, 0.6931471805599453
739030778, 1.0986122886681096
754335954, 0.6931471805599453
783313538, 1.0986122886681096
787211599, 0.6931471805599453
793643882, 0.0
795081842, 0.0
810987649, 0.6365141682948128
836508619, 1.3321790402101223
856930862, 1.0986122886681096
857868018, 0.0
861210284, 1.3862943611198906
889171106, 0.6931471805599453
916943462, 1.0986122886681096
919558969, 0.0
924299539, 1.791759469228055
927351564, 1.3862943611198906
930331530, 1.0114042647073518
933132060, 0.9502705392332345
934906862, 0.6931471805599453
941413286, 1.3862943611198906
950322907, 1.945910149055314
957224466, 0.0
961361910, 0.6931471805599453
970982930, 0.0
973884542, 1.3862943611198906
974476958, 1.0986122886681096
981385410, 0.0
993276918, 0.6365141682948128
993931494, 0.6931471805599453
996705444, 1.0986122886681096
999015997, 1.0986122886681096
1000989876, 0.6931471805599453
1002650592, 1.791759469228055
1002844374, 0.0
1011040237, 0.0
1018255609, 1.0397207708399179
1032166495, 1.0986122886681096
1050858158, 1.0986122886681096
1061600605, 0.6931471805599453
1063501603, 1.0986122886681096
1085435814, 1.0986122886681096
1092542761, 0.0
1105943366, 0.0
1106086345, 1.0986122886681096
1113619861, 1.0986122886681096
1133951125, 0.6931471805599453
1134792108, 1.945910149055314
1136829066, 1.0986122886681096
1149393944, 1.242453324894
1157901540, 1.3321790402101223
1173187458, 1.3862943611198906
1183658534, 1.6094379124341005
1191248822, 1.3862943611198906
1194109814, 0.5623351446188083
1203080628, 1.3862943611198906
1212626137, 1.0986122886681096
1226994534, 0.0
1251438439, 1.791759469228055
1257203264, 1.0986122886681096
1269489475, 0.6931471805599453
1278543582, 1.0986122886681096
1280752188, 0.0
1311797288, 1.0986122886681096
1318153052, 1.945910149055314
1326981402, 1.0986122886681096
1340284172, 1.0986122886681096
1340443376, 0.0
1355953423, 0.0
1381199558, 0.0
1385863352, 0.6365141682948128
1402376521, 1.3862943611198906
1419142478, 1.945910149055314
1419314353, 1.0986122886681096
1426692180, 0.6931471805599453
1428355872, 1.3321790402101223
1438404972, 1.7478680974667578
1460798930, 0.6365141682948128
1470804174, 1.0986122886681096
1506170269, 1.0986122886681096
1514809514, 0.5004024235381879
1529698447, 1.0986122886681096
1548491077, 1.3862943611198906
1570421118, 0.6931471805599453
1573631304, 1.945910149055314
1574912846, 1.3862943611198906
1584034387, 1.3321790402101223
1586756136, 1.3862943611198906
1591529323, 0.0
1593480284, 1.277034259466139
1611310730, 0.6931471805599453
1635306542, 0.6931471805599453
1641459038, 1.3321790402101223
1654242836, 0.6931471805599453
1657421766, 0.6931471805599453
1658511798, 1.0986122886681096
1661377213, 0.6931471805599453
1664756965, 1.3862943611198906
1666466142, 0.6931471805599453
1674182551, 1.791759469228055
1684309638, 1.0986122886681096
1697458044, 1.3862943611198906
1697871608, 0.6931471805599453
1704039354, 0.0
1707859914, 1.6094379124341005
1720125462, 1.3862943611198906
1728380701, 1.3862943611198906
1729699520, 0.0
1837931984, 0.0
1843123872, 1.0397207708399179
1849797510, 0.6931471805599453
1871994199, 1.0986122886681096
1887896845, 1.0986122886681096
1900215307, 1.6094379124341005
1904138971, 1.3862943611198906
1913920926, 0.6931471805599453
1927514377, 1.3862943611198906
1935523375, 0.0
1938878996, 1.3321790402101223
1968672823, 0.6365141682948128
2149630553, 1.3321790402101223
2154420058, 0.6931471805599453
2155529002, 1.3862943611198906
2156589938, 1.791759469228055
2165403949, 1.8310204811135165
2165607934, 1.0986122886681096
2172260604, 1.6094379124341005
2176137460, 0.6931471805599453
2185059396, 1.0114042647073518
2191892464, 0.9502705392332345
2192614378, 1.0986122886681096
2198055650, 0.6931471805599453
2211328200, 1.6094379124341005
2219659092, 1.791759469228055
2223258386, 0.6931471805599453
2224962036, 0.6931471805599453
2243855627, 0.0
2249591503, 1.0986122886681096
2258288874, 1.0986122886681096
2263209383, 0.6931471805599453
2277166103, 1.0397207708399179
2291448871, 0.0
2292758505, 1.3862943611198906
2314172500, 0.6931471805599453
2316138426, 1.6094379124341005
2319472112, 0.0
2327623608, 1.3321790402101223
2340138522, 1.3321790402101223
2342542776, 1.3862943611198906
2352970223, 1.0986122886681096
2355396143, 0.6931471805599453
2360175272, 0.6931471805599453
2363005662, 1.3862943611198906
2371981753, 1.3862943611198906
2399339752, 0.6931471805599453
2412528170, 1.3862943611198906
2414842548, 1.0397207708399179
2418784220, 0.6931471805599453
2426506130, 0.6931471805599453
2430324679, 1.791759469228055
2433468680, 0.6931471805599453
2437605457, 0.6931471805599453
2446496337, 0.0
2453890849, 1.0986122886681096
2468130040, 0.0
2470783842, 1.0986122886681096
2475077852, 0.6931471805599453
2478566467, 1.0986122886681096
2484408874, 1.5607104090414068
2484697919, 0.0
2485093470, 1.0986122886681096
2493490788, 1.6094379124341005
2503914708, 0.6365141682948128
2506738925, 0.0
2536004080, 0.0
2543403804, 0.6931471805599453
2544099769, 1.3862943611198906
2555765855, 1.0986122886681096
2573151897, 0.6931471805599453
2580174954, 1.0986122886681096
2582582359, 0.6931471805599453
2587029252, 0.6931471805599453
2591216228, 1.0397207708399179
2592887184, 1.6094379124341005
2594563700, 0.6931471805599453
2605741696, 1.0986122886681096
2608918090, 1.791759469228055
2622566769, 1.0986122886681096
2675776565, 1.0397207708399179
2699106120, 0.6931471805599453
2731000026, 0.6931471805599453
2742009028, 1.3321790402101223
2757004405, 0.6931471805599453
2792349332, 0.6931471805599453
2793115700, 1.0986122886681096
2798670142, 0.6931471805599453
2802215540, 1.3321790402101223
2804397326, 1.3862943611198906
2820698229, 1.7478680974667578
2832605863, 1.0986122886681096
2841137133, 1.0986122886681096
2843702977, 0.0
2861144914, 0.0
2866272891, 0.6365141682948128
2879877703, 0.0
2906797270, 1.945910149055314
2909107988, 0.0
2910159072, 1.3862943611198906
2912596930, 1.475076311054695
2926325320, 0.6365141682948128
2940085139, 1.0986122886681096
2946131592, 1.0397207708399179
2948787802, 1.3862943611198906
2951658069, 0.5623351446188083
2952265706, 0.6931471805599453
2954089838, 0.0
2955998474, 1.0397207708399179
2961168046, 0.6365141682948128
2961271367, 1.3862943611198906
2963523006, 0.6365141682948128
2971173940, 0.6931471805599453
2986577561, 0.6931471805599453
3001841688, 1.3321790402101223
3003603519, 1.0397207708399179
3018337576, 0.6931471805599453
3031444200, 0.0
3035120220, 0.0
3055703094, 0.6931471805599453
3056082865, 1.3862943611198906
3059821312, 0.0
3119004789, 0.6931471805599453
3151831602, 0.6931471805599453
3154036550, 1.0397207708399179
3207461229, 1.6094379124341005
3225123970, 1.3321790402101223
3231024969, 0.0
3237687960, 0.6931471805599453
3257060822, 1.6094379124341005
3260615157, 1.3862943611198906
3260993379, 1.0397207708399179
3269041302, 0.0
3272597275, 0.6931471805599453
3290903817, 1.0986122886681096
3291811287, 1.0986122886681096
3293436133, 1.3862943611198906
3295932755, 1.3862943611198906
3303310637, 1.791759469228055
3317569037, 1.3862943611198906
3318544431, 1.3862943611198906
3323870657, 0.0
3329476545, 1.0397207708399179
3349586973, 1.791759469228055
3354184180, 1.3321790402101223
3364190599, 0.6365141682948128
3365795979, 1.0986122886681096
3378057095, 1.0986122886681096
3384417664, 1.5607104090414068
3385639619, 1.3862943611198906
3397313500, 0.0
3401040687, 1.6094379124341005
3401597293, 1.945910149055314
3402072700, 0.6931471805599453
3402981856, 1.0986122886681096
3413314515, 1.6094379124341005
3435893926, 1.3862943611198906
3629819656, 1.3862943611198906
3638277432, 1.0397207708399179
3666388997, 1.0986122886681096
3709280421, 1.3862943611198906
3795619754, 0.0
3802891169, 0.6931471805599453
3816773441, 0.6931471805599453
3853065615, 0.0
3870664763, 1.0986122886681096
3904142384, 1.0986122886681096
3927839296, 0.0
3941902707, 1.3862943611198906
3972631527, 1.3862943611198906
3978237134, 0.6931471805599453
3986975423, 1.0986122886681096
4015698976, 0.6365141682948128
4035726395, 0.6931471805599453
4047133943, 0.5623351446188083
4099696313, 1.0986122886681096
4136045187, 1.3862943611198906
4138466860, 0.0
4180805981, 1.0986122886681096
4195542203, 0.6365141682948128
4218030455, 0.0
4228635573, 1.3321790402101223
4229434217, 1.3862943611198906
4243671285, 0.6931471805599453
4250884757, 1.0986122886681096
4258462703, 1.3862943611198906
4269515135, 0.9502705392332345
4285870036, 0.6931471805599453
4332047417, 0.0
4381153354, 1.0986122886681096
4424993302, 0.6931471805599453
4479261983, 1.6094379124341005
4482904751, 1.0986122886681096
4486485741, 0.0
4544956708, 0.6931471805599453
4568505153, 1.0986122886681096
4569952396, 1.0986122886681096
4579773377, 0.0
4579950681, 0.0
4621926136, 1.6094379124341005
4643082382, 1.0986122886681096
4729581921, 0.0
4730976502, 1.3862943611198906
4784978140, 1.0397207708399179
4829464306, 0.6931471805599453
4835594842, 1.6094379124341005
4866510309, 1.6094379124341005
4890834491, 1.6094379124341005
4916307257, 0.6931471805599453
701513183677325316, 1.6094379124341005
703288311155134465, 1.3862943611198906
703597644820713472, 1.0986122886681096
703603151274971136, 0.6931471805599453
704709279631208448, 1.6094379124341005
706217324563578881, 1.6094379124341005
706955613838905345, 1.0986122886681096
710795964211195905, 1.0986122886681096
711303312604307456, 1.0986122886681096
711388231225446400, 1.6094379124341005
712015139101286400, 0.0
712612878717743104, 1.0397207708399179
713103256742936576, 1.0986122886681096
714769841673134082, 1.0986122886681096
719277033503780865, 1.0986122886681096
719721270070353921, 0.6931471805599453
720409308832227329, 1.3862943611198906
720702821843222529, 0.0
721267544250834945, 0.6931471805599453
721769702134038530, 1.0397207708399179
722433365517955072, 0.6931471805599453
722481611330203649, 1.3862943611198906
723059850767392768, 0.0
723542802706096128, 1.3862943611198906
724359488543809536, 1.6094379124341005
724530619087245312, 0.5623351446188083
726196189524295680, 0.6931471805599453
726911179063451648, 1.549826045878202
727065370998280192, 0.6931471805599453
727904477353783296, 0.6931471805599453
729034544242933760, 0.6931471805599453
730330516361236480, 1.0397207708399179
731448075105996800, 0.0
732095099153358848, 0.6931471805599453
732290670854017025, 1.791759469228055
733285152533647361, 1.0986122886681096
735560020310544389, 0.6931471805599453
736509061441703936, 1.3321790402101223
736968449008766980, 1.0986122886681096
738233330760581120, 1.3862943611198906
739618227098095616, 0.6931471805599453
740458446672285698, 1.3862943611198906
740694544522608641, 0.6931471805599453
741153195263692801, 0.6931471805599453
741384638229323776, 1.0986122886681096
742078695481970688, 0.0
742307620606889984, 0.6931471805599453
742799027587174400, 0.6931471805599453
743132260870848512, 1.0397207708399179
744546109394124800, 0.0
745218282584678400, 1.3862943611198906
749792327355473920, 0.6931471805599453
755088257923317761, 0.0
757717328524083200, 1.0986122886681096
760805201951481856, 1.3862943611198906
761558944984756224, 0.0
765789381793841152, 0.6931471805599453
770692900657197056, 1.3862943611198906
771784838781206528, 1.791759469228055
773054843950927872, 1.0986122886681096
775016586780565504, 1.9061547465398498
777566219432038400, 1.3321790402101223
778881899716571136, 1.3862943611198906
779240326640836608, 1.3862943611198906
783099007971262464, 1.0986122886681096
785456605504663552, 1.3862943611198906
787030926010249216, 1.3862943611198906
787728263649034240, 1.0397207708399179
790245445087981568, 0.6931471805599453
790999436872777728, 1.6094379124341005
791037133196787713, 0.0
792426421146750976, 1.3862943611198906
792772638196264960, 0.6931471805599453
794260826798559233, 1.0986122886681096
794922212054749184, 0.6931471805599453
795557721177227264, 0.6931471805599453
795973119219499008, 1.0986122886681096
796818000527687681, 1.3862943611198906
797352935432867840, 0.6931471805599453
798592068679593984, 0.0
799342685299638272, 1.6094379124341005
799430289554624514, 1.6094379124341005
799713172651261952, 1.0986122886681096
800285974030782464, 0.0
800413017649266688, 1.791759469228055
801169863469334529, 1.0986122886681096
801824521330315265, 0.0
803328589353676801, 1.6094379124341005
803790087544770561, 1.945910149055314
803912062518915073, 0.6931471805599453
804021283646304256, 1.6094379124341005
804387164591128576, 0.0
804610631940898816, 0.6931471805599453
805075465291579392, 0.0
805122193323683840, 0.6931471805599453
807468851277496320, 0.0
807860907623804928, 1.0986122886681096
809007545574625280, 0.0
811165624634318849, 1.329661348854758
812330176939966464, 0.0
815626754765258753, 1.0986122886681096
818025535808962560, 0.6365141682948128
819246519983472652, 1.242453324894
819279278999240709, 1.3862943611198906
821313315309834240, 1.0986122886681096
822466670388199425, 1.6674619334292948
823605113516425217, 1.3862943611198906
824222248311455744, 1.3862943611198906
824912061423611904, 0.0
825448004475826176, 0.6931471805599453
826347794659160064, 1.0986122886681096
826926409868333056, 0.0
827158099505053696, 1.0397207708399179
827266046629339138, 1.3862943611198906
827643454071140354, 1.3862943611198906
827877724031184896, 1.0986122886681096
830725698109263872, 1.3862943611198906
836883916216754177, 0.9502705392332345
837081771472715781, 1.0986122886681096
837684644837457920, 1.0986122886681096
838042200814546945, 1.6094379124341005
838671100867461122, 0.0
839466290217648128, 1.6094379124341005
842004888603262977, 1.3862943611198906
843538544853471235, 0.0
844546626299609088, 1.0986122886681096
846572563018993665, 1.0549201679861442
847360297660579840, 1.0986122886681096
847396460316340228, 0.6931471805599453
847963797054685184, 0.6931471805599453
850417281494593537, 0.0
852294322506649602, 1.0397207708399179
854432125893959680, 0.6931471805599453
854771347288883207, 1.0986122886681096
855835451252498437, 1.3862943611198906
856447379540783104, 1.0986122886681096
856884402063802368, 1.0986122886681096
859522521238040576, 1.0986122886681096
860509901046640644, 1.3862943611198906
861373346029678592, 0.6931471805599453
862702744330809350, 1.3321790402101223
863815101958283265, 1.3862943611198906
865215235187191809, 0.6931471805599453
865303055578914817, 1.0986122886681096
866027005208387584, 1.945910149055314
866337813448589313, 1.3321790402101223
867536183571644418, 1.945910149055314
867922545407864833, 1.3862943611198906
868110137894088704, 0.6931471805599453
868121776257105921, 1.0397207708399179
868295152451891200, 1.6094379124341005
870997257688100868, 0.6931471805599453
871733193120108545, 0.0
873558166067441665, 0.6365141682948128
873762303958814720, 1.5607104090414068
876565379140792321, 0.6365141682948128
876950740136329217, 1.0986122886681096
876980951078899713, 1.6094379124341005
877229398784696320, 1.3862943611198906
878585426990309377, 1.6094379124341005
879026248470712320, 1.5607104090414068
881544376803053569, 1.0986122886681096
882006111834050561, 1.3862943611198906
882696229418930176, 0.6931471805599453
882983595073306624, 0.0
884411377309409280, 0.6365141682948128
884762354432475136, 0.0
885270735014563840, 1.5607104090414068
885742228731285504, 1.3862943611198906
885989434365292545, 1.791759469228055
887472753405825024, 0.6931471805599453
889023757871964160, 0.6931471805599453
891609063137697792, 0.9502705392332345
891615821725827072, 1.242453324894
892182077751386113, 1.0986122886681096
893377523383508992, 1.0986122886681096
893850821590487040, 0.6931471805599453
894548629205254144, 1.3321790402101223
895322441098174467, 0.6365141682948128
895782680633253888, 1.3862943611198906
897128134310600705, 1.0397207708399179
897742743224627201, 0.6931471805599453
898675607743148032, 0.6931471805599453
899998182435893248, 0.6931471805599453
900058096034361345, 1.329661348854758
900514318265065475, 1.0986122886681096
901228934230147075, 1.0986122886681096
902323985102319616, 0.0
902471475101175809, 0.6931471805599453
902881752762515456, 1.3321790402101223
903010726813601794, 1.0986122886681096
903241329316159488, 0.0
903624281497722880, 1.0986122886681096
904702873673531392, 1.0986122886681096
905037939427692545, 1.7478680974667578
905270455313080320, 0.6931471805599453
907317486198149120, 0.0
907721180538384384, 1.0986122886681096
911696735919116288, 0.6931471805599453
911718398442209280, 1.0986122886681096
913787422365888513, 0.0
914232908528971776, 0.0
915384226270375943, 1.791759469228055
916553749438529536, 0.6931471805599453
917345666418073600, 1.0986122886681096
917483946165915650, 1.0986122886681096
918597513640374272, 1.6094379124341005
918649573291298816, 1.0986122886681096
919073882488926208, 1.0397207708399179
919293220542124032, 1.0986122886681096
921191492311486464, 0.6931471805599453
923766052366028800, 1.549826045878202
924476212147343360, 0.0
925090271116824577, 1.3321790402101223
925373976905420801, 1.6094379124341005
925687944412884992, 1.0986122886681096
925889904248344576, 1.791759469228055
926533039810805760, 1.0986122886681096
926572840610091008, 1.6094379124341005
927036529922502657, 0.6365141682948128
927505189426417664, 0.6931471805599453
928025225769443329, 1.0986122886681096
928103143132590080, 1.0986122886681096
928310052930424837, 1.3862943611198906
928599515854262272, 0.6365141682948128
928992621573427200, 1.0986122886681096
929811697308717062, 1.3862943611198906
930125137269198850, 0.6931471805599453
931008157475835904, 1.0986122886681096
931121059818074112, 0.6931471805599453
931189794490679297, 1.0986122886681096
931216082735652864, 0.0
933849234721341440, 1.0986122886681096
934228610772324352, 1.0986122886681096
934395557531082752, 0.0
936223866912935936, 1.6094379124341005
936602697503043584, 1.3862943611198906
937047285934026752, 1.0986122886681096
939980283532767233, 1.3862943611198906
940356163065040897, 1.0986122886681096
941396980865093632, 1.0986122886681096
941748940898291712, 1.329661348854758
942394622797639680, 0.0
943154426067542017, 1.0986122886681096
943405190279061504, 0.0
943845289839951872, 1.3862943611198906
943952945745408000, 1.5607104090414068
944166950829264898, 1.6094379124341005
944666930073489408, 0.0
944677444115673088, 1.0986122886681096
945764896888819712, 1.3321790402101223
945774593679220742, 0.0
946011088952483842, 1.3862943611198906
946473700660047873, 0.0
946583484382040065, 0.6931471805599453
947155722579693569, 1.0986122886681096
947486947563458560, 0.0
947510147211022337, 0.6931471805599453
947926097299206144, 1.277034259466139
949076624414212109, 0.6931471805599453
949341325333336065, 1.0986122886681096
949566209250521088, 1.3321790402101223
949763848357203971, 1.0986122886681096
950072836030451712, 1.791759469228055
950838039718367233, 0.6931471805599453
952172276732039168, 0.6931471805599453
953796389590401024, 1.6094379124341005
954041968333672449, 1.6094379124341005
954292325903163392, 1.0397207708399179
955168578638155777, 0.6931471805599453
955186904714170371, 1.242453324894
955244977352855552, 1.945910149055314
955498665891778568, 1.3862943611198906
955521618150920198, 1.0986122886681096
955828986038407169, 0.5623351446188083
956317748791070720, 1.3862943611198906
956515009231769601, 1.3862943611198906
956530362439684101, 1.791759469228055
957207184282136578, 1.329661348854758
957594310958026754, 0.0
958008823284994048, 1.0986122886681096
958368530843529216, 1.3862943611198906
958638040494346240, 1.0397207708399179
958724840277540864, 1.3862943611198906
959376481142149121, 0.6931471805599453
959517609468354560, 1.3862943611198906
960429091211145217, 1.3321790402101223
960566026525081601, 1.3862943611198906
960610035016617987, 0.45056120886630463
960943194761498624, 1.351783994289646
961227143958147072, 1.791759469228055
962341685027065856, 0.0
962647623567110144, 1.3862943611198906
962708176054472704, 1.0986122886681096
962710365393080320, 1.0986122886681096
963325885821702144, 1.3862943611198906
963498029255938048, 0.0
964085293455462402, 0.6931471805599453
964564521649131520, 1.3321790402101223
965000347914854400, 0.6365141682948128
965355950461898752, 1.0986122886681096
966362321927983106, 1.3862943611198906
966734376888389632, 1.0986122886681096
967047168560435205, 0.0
967173540658237440, 1.0986122886681096
967314838799167489, 0.6931471805599453
967817169143828490, 0.0
968143264674205696, 0.6931471805599453
968736754206433280, 0.6931471805599453
968787409730265088, 0.6931471805599453
969199442007150592, 1.0986122886681096
969940374172119041, 1.0986122886681096
970362267073155073, 1.0986122886681096
971291298639613953, 0.6931471805599453
971469536724770817, 1.3862943611198906
972076498940252160, 1.0986122886681096
972510449806823428, 1.791759469228055
972523298700627969, 1.3862943611198906
972887127288623104, 0.6931471805599453
973135425660432386, 0.0
973191894556606465, 0.6931471805599453
973267735374450688, 0.9502705392332345
973269184024104960, 0.0
973274985593757697, 1.3862943611198906
973417924257091584, 1.3862943611198906
973542458637381632, 1.3862943611198906
973644650237124610, 1.3862943611198906
973895605801160704, 1.0397207708399179
974207994694176769, 0.6931471805599453
974227406390210562, 1.3862943611198906
974386042718564352, 0.0
974405745688170497, 0.6931471805599453
974661590850195456, 0.0
974739644154867712, 0.0
974952462405783552, 1.6094379124341005
975020035281444864, 0.6931471805599453
975105135411122178, 0.0
975159819828125698, 1.0986122886681096
975296737098326017, 0.0
975437930641674240, 0.6931471805599453
975721917729705987, 1.3862943611198906
976300774916575233, 1.6094379124341005
976913351556165632, 1.0986122886681096
977657818613452801, 1.6094379124341005
977916662753226753, 1.3862943611198906
978018490803261442, 1.3862943611198906
978153064082309121, 0.0
978223469321220096, 0.0
978340608577277954, 0.0
978402835476992000, 1.3862943611198906
